,episode_id,transition_id,state,action,immediate_reward,delayed_reward,infer_reward,infer_reward_gp,done,next_state,reward,weight,priority,pred_action,pred_reward
12138,7768,4,[4 0],1,0.0,0,,,False,[5 0],0,6.3500127000254e-05,1.0,0.0,4.727664470672607
12139,7768,5,[5 0],1,0.0,0,,,False,[6 0],0,6.3500127000254e-05,1.0,0.0,5.380819320678711
12140,7768,6,[6 0],0,0.0,0,,,False,[6 1],0,6.3500127000254e-05,1.0,0.0,6.0878777503967285
12141,7768,7,[6 1],0,0.0,0,,,False,[7 1],0,6.3500127000254e-05,1.0,1.0,6.672024250030518
12142,7768,8,[7 1],1,0.0,0,,,False,[8 1],0,6.3500127000254e-05,1.0,1.0,7.343769073486328
12143,7768,9,[8 1],0,0.0,0,,,False,[8 2],0,6.3500127000254e-05,1.0,1.0,8.01551342010498
12144,7768,10,[8 2],0,27.0,0,,,False,[8 3],0,6.3500127000254e-05,1.0,1.0,8.833843231201172
12145,7768,11,[8 3],1,0.0,0,,,False,[9 3],0,6.3500127000254e-05,1.0,1.0,9.15174674987793
12146,7768,12,[9 3],1,0.0,0,,,False,[9 4],0,6.3500127000254e-05,1.0,1.0,10.312192916870117
12147,7768,13,[9 4],1,-1.0,23,,,True,[-1 -1],23,6.3500127000254e-05,1.0,1.0,9.0228853225708
12148,7774,0,[0 0],1,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12149,7774,1,[0 1],0,0.0,0,,,False,[0 2],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12150,7774,2,[0 2],1,0.0,0,,,False,[1 2],0,6.3500127000254e-05,1.0,1.0,2.561541795730591
12151,7774,3,[1 2],0,0.0,0,,,False,[1 3],0,6.3500127000254e-05,1.0,1.0,2.9355266094207764
12152,7774,4,[1 3],0,0.0,0,,,False,[2 3],0,6.3500127000254e-05,1.0,1.0,2.3992059230804443
12153,7774,5,[2 3],1,0.0,0,,,False,[3 3],0,6.3500127000254e-05,1.0,1.0,2.8041141033172607
12154,7774,6,[3 3],1,0.0,0,,,False,[4 3],0,6.3500127000254e-05,1.0,1.0,3.227522134780884
12155,7774,7,[4 3],0,-4.0,0,,,False,[5 3],0,6.3500127000254e-05,1.0,1.0,3.9275293350219727
12156,7774,8,[5 3],0,0.0,0,,,False,[5 4],0,6.3500127000254e-05,1.0,1.0,5.089741230010986
12157,7774,9,[5 4],0,0.0,0,,,False,[5 5],0,6.3500127000254e-05,1.0,1.0,3.584251880645752
12158,7774,10,[5 5],1,0.0,0,,,False,[5 6],0,6.3500127000254e-05,1.0,1.0,2.9529433250427246
12159,7774,11,[5 6],1,0.0,0,,,False,[6 6],0,6.3500127000254e-05,1.0,1.0,2.5949926376342773
12160,7774,12,[6 6],0,9.0,0,,,False,[6 7],0,6.3500127000254e-05,1.0,1.0,2.8789782524108887
12161,7774,13,[6 7],0,-5.0,0,,,False,[7 7],0,6.3500127000254e-05,1.0,1.0,2.5843300819396973
12162,7774,14,[7 7],0,0.0,0,,,False,[7 8],0,6.3500127000254e-05,1.0,1.0,2.8683159351348877
12163,7774,15,[7 8],0,0.0,0,,,False,[7 9],0,6.3500127000254e-05,1.0,1.0,2.5736677646636963
12164,7774,16,[7 9],1,6.0,0,,,False,[8 9],0,6.3500127000254e-05,1.0,1.0,2.1474549770355225
12165,7774,17,[8 9],1,-1.0,5,,,True,[-1 -1],5,6.3500127000254e-05,1.0,1.0,2.5630056858062744
12166,7781,0,[0 0],0,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12167,7781,1,[0 1],0,0.0,0,,,False,[0 2],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12168,7781,2,[0 2],0,0.0,0,,,False,[0 3],0,6.3500127000254e-05,1.0,1.0,2.561541795730591
12169,7781,3,[0 3],0,0.0,0,,,False,[0 4],0,6.3500127000254e-05,1.0,1.0,2.1438252925872803
12170,7781,4,[0 4],0,0.0,0,,,False,[0 5],0,6.3500127000254e-05,1.0,1.0,1.735297441482544
12171,7781,5,[0 5],1,0.0,0,,,False,[0 6],0,6.3500127000254e-05,1.0,1.0,1.3453269004821777
12172,7781,6,[0 6],0,2.0,0,,,False,[0 7],0,6.3500127000254e-05,1.0,1.0,1.0228922367095947
12173,7781,7,[0 7],0,0.0,0,,,False,[0 8],0,6.3500127000254e-05,1.0,1.0,0.7026995420455933
12174,7781,8,[0 8],1,0.0,0,,,False,[1 8],0,6.3500127000254e-05,1.0,1.0,0.38323143124580383
12175,7781,9,[1 8],0,0.0,0,,,False,[1 9],0,6.3500127000254e-05,1.0,1.0,0.5537739992141724
12176,7781,10,[1 9],0,-1.0,1,,,True,[-1 -1],1,6.3500127000254e-05,1.0,1.0,0.23077607154846191
12177,7788,0,[0 0],1,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12178,7788,1,[0 1],0,0.0,0,,,False,[1 1],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12179,7788,2,[1 1],1,0.0,0,,,False,[2 1],0,6.3500127000254e-05,1.0,1.0,3.661949872970581
12180,7788,3,[2 1],0,5.0,0,,,False,[2 2],0,6.3500127000254e-05,1.0,1.0,4.458678245544434
12181,7788,4,[2 2],1,0.0,0,,,False,[3 2],0,6.3500127000254e-05,1.0,1.0,3.4772133827209473
12182,7788,5,[3 2],0,0.0,0,,,False,[3 3],0,6.3500127000254e-05,1.0,1.0,4.414318561553955
12183,7788,6,[3 3],1,0.0,0,,,False,[4 3],0,6.3500127000254e-05,1.0,1.0,3.227522134780884
12184,7788,7,[4 3],1,-4.0,0,,,False,[5 3],0,6.3500127000254e-05,1.0,1.0,3.9275293350219727
12185,7788,8,[5 3],1,0.0,0,,,False,[6 3],0,6.3500127000254e-05,1.0,1.0,5.089741230010986
12186,7788,9,[6 3],1,0.0,0,,,False,[7 3],0,6.3500127000254e-05,1.0,1.0,6.423408508300781
12187,7788,10,[7 3],1,27.0,0,,,False,[8 3],0,6.3500127000254e-05,1.0,1.0,7.819277286529541
12188,7788,11,[8 3],0,0.0,0,,,False,[8 4],0,6.3500127000254e-05,1.0,1.0,9.15174674987793
12189,7788,12,[8 4],1,0.0,0,,,False,[9 4],0,6.3500127000254e-05,1.0,1.0,7.445027828216553
12190,7788,13,[9 4],0,0.0,0,,,False,[9 5],0,6.3500127000254e-05,1.0,1.0,9.0228853225708
12191,7788,14,[9 5],0,0.0,0,,,False,[9 6],0,6.3500127000254e-05,1.0,1.0,6.9208269119262695
12192,7788,15,[9 6],0,0.0,0,,,False,[9 7],0,6.3500127000254e-05,1.0,1.0,4.784628868103027
12193,7788,16,[9 7],1,-1.0,27,,,True,[-1 -1],27,6.3500127000254e-05,1.0,1.0,3.4887449741363525
12194,7794,0,[0 0],0,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12195,7794,1,[0 1],0,0.0,0,,,False,[0 2],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12196,7794,2,[0 2],0,0.0,0,,,False,[0 3],0,6.3500127000254e-05,1.0,1.0,2.561541795730591
12197,7794,3,[0 3],1,0.0,0,,,False,[1 3],0,6.3500127000254e-05,1.0,1.0,2.1438252925872803
12198,7794,4,[1 3],0,0.0,0,,,False,[1 4],0,6.3500127000254e-05,1.0,1.0,2.3992059230804443
12199,7794,5,[1 4],0,0.0,0,,,False,[1 5],0,6.3500127000254e-05,1.0,1.0,1.9651455879211426
12200,7794,6,[1 5],0,0.0,0,,,False,[1 6],0,6.3500127000254e-05,1.0,1.0,1.5474145412445068
12201,7794,7,[1 6],1,0.0,0,,,False,[2 6],0,6.3500127000254e-05,1.0,1.0,1.2068194150924683
12202,7794,8,[2 6],0,0.0,0,,,False,[2 7],0,6.3500127000254e-05,1.0,1.0,1.4264448881149292
12203,7794,9,[2 7],1,0.0,0,,,False,[3 7],0,6.3500127000254e-05,1.0,1.0,1.083444595336914
12204,7794,10,[3 7],1,0.0,0,,,False,[4 7],0,6.3500127000254e-05,1.0,1.0,1.3284776210784912
12205,7794,11,[4 7],0,0.0,0,,,False,[4 8],0,6.3500127000254e-05,1.0,1.0,1.7591663599014282
12206,7794,12,[4 8],0,-9.0,0,,,False,[4 9],0,6.3500127000254e-05,1.0,1.0,1.3108506202697754
12207,7794,13,[4 9],1,0.0,0,,,False,[5 9],0,6.3500127000254e-05,1.0,1.0,0.8660985231399536
12208,7794,14,[5 9],0,-1.0,-10,,,True,[-1 -1],-10,6.3500127000254e-05,1.0,1.0,1.300266146659851
12209,7802,0,[0 0],0,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12210,7802,1,[0 1],0,0.0,0,,,False,[0 2],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12211,7802,2,[0 2],1,0.0,0,,,False,[0 3],0,6.3500127000254e-05,1.0,1.0,2.561541795730591
12212,7802,3,[0 3],0,0.0,0,,,False,[0 4],0,6.3500127000254e-05,1.0,1.0,2.1438252925872803
12213,7802,4,[0 4],0,0.0,0,,,False,[0 5],0,6.3500127000254e-05,1.0,1.0,1.735297441482544
12214,7802,5,[0 5],1,0.0,0,,,False,[1 5],0,6.3500127000254e-05,1.0,1.0,1.3453269004821777
12215,7802,6,[1 5],0,0.0,0,,,False,[1 6],0,6.3500127000254e-05,1.0,1.0,1.5474145412445068
12216,7802,7,[1 6],1,0.0,0,,,False,[2 6],0,6.3500127000254e-05,1.0,1.0,1.2068194150924683
12217,7802,8,[2 6],0,0.0,0,,,False,[2 7],0,6.3500127000254e-05,1.0,1.0,1.4264448881149292
12218,7802,9,[2 7],1,0.0,0,,,False,[3 7],0,6.3500127000254e-05,1.0,1.0,1.083444595336914
12219,7802,10,[3 7],1,0.0,0,,,False,[4 7],0,6.3500127000254e-05,1.0,1.0,1.3284776210784912
12220,7802,11,[4 7],0,0.0,0,,,False,[4 8],0,6.3500127000254e-05,1.0,1.0,1.7591663599014282
12221,7802,12,[4 8],0,-9.0,0,,,False,[4 9],0,6.3500127000254e-05,1.0,1.0,1.3108506202697754
12222,7802,13,[4 9],1,0.0,0,,,False,[5 9],0,6.3500127000254e-05,1.0,1.0,0.8660985231399536
12223,7802,14,[5 9],1,0.0,0,,,False,[6 9],0,6.3500127000254e-05,1.0,1.0,1.300266146659851
12224,7802,15,[6 9],0,-1.0,-10,,,True,[-1 -1],-10,6.3500127000254e-05,1.0,1.0,1.7235770225524902
12225,7812,0,[0 0],1,0.0,0,,,False,[1 0],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12226,7812,1,[1 0],1,0.0,0,,,False,[2 0],0,6.3500127000254e-05,1.0,1.0,3.260418653488159
12227,7812,2,[2 0],0,0.0,0,,,False,[2 1],0,6.3500127000254e-05,1.0,1.0,3.630307912826538
12228,7812,3,[2 1],0,0.0,0,,,False,[3 1],0,6.3500127000254e-05,1.0,1.0,4.458678245544434
12229,7812,4,[3 1],1,0.0,0,,,False,[4 1],0,6.3500127000254e-05,1.0,1.0,5.08494234085083
12230,7812,5,[4 1],0,0.0,0,,,False,[4 2],0,6.3500127000254e-05,1.0,1.0,5.514074802398682
12231,7812,6,[4 2],0,0.0,0,,,False,[4 3],0,6.3500127000254e-05,1.0,1.0,5.546950817108154
12232,7812,7,[4 3],0,0.0,0,,,False,[4 4],0,6.3500127000254e-05,1.0,1.0,3.9275293350219727
12233,7812,8,[4 4],0,0.0,0,,,False,[4 5],0,6.3500127000254e-05,1.0,1.0,3.0842649936676025
12234,7812,9,[4 5],1,0.0,0,,,False,[5 5],0,6.3500127000254e-05,1.0,1.0,2.648817300796509
12235,7812,10,[5 5],0,0.0,0,,,False,[5 6],0,6.3500127000254e-05,1.0,1.0,2.9529433250427246
12236,7812,11,[5 6],0,0.0,0,,,False,[5 7],0,6.3500127000254e-05,1.0,1.0,2.5949926376342773
12237,7812,12,[5 7],1,9.0,0,,,False,[6 7],0,6.3500127000254e-05,1.0,1.0,2.188934564590454
12238,7812,13,[6 7],1,-5.0,0,,,False,[7 7],0,6.3500127000254e-05,1.0,1.0,2.5843300819396973
12239,7812,14,[7 7],0,0.0,0,,,False,[8 7],0,6.3500127000254e-05,1.0,1.0,2.8683159351348877
12240,7812,15,[8 7],1,0.0,0,,,False,[9 7],0,6.3500127000254e-05,1.0,1.0,3.152301549911499
12241,7812,16,[9 7],0,0.0,0,,,False,[9 8],0,6.3500127000254e-05,1.0,1.0,3.4887449741363525
12242,7812,17,[9 8],0,-1.0,3,,,True,[-1 -1],3,6.3500127000254e-05,1.0,1.0,3.1416397094726562
12243,7820,0,[0 0],1,0.0,0,,,False,[1 0],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12244,7820,1,[1 0],0,0.0,0,,,False,[1 1],0,6.3500127000254e-05,1.0,1.0,3.260418653488159
12245,7820,2,[1 1],1,0.0,0,,,False,[2 1],0,6.3500127000254e-05,1.0,1.0,3.661949872970581
12246,7820,3,[2 1],1,0.0,0,,,False,[3 1],0,6.3500127000254e-05,1.0,1.0,4.458678245544434
12247,7820,4,[3 1],1,0.0,0,,,False,[3 2],0,6.3500127000254e-05,1.0,1.0,5.08494234085083
12248,7820,5,[3 2],1,0.0,0,,,False,[4 2],0,6.3500127000254e-05,1.0,1.0,4.414318561553955
12249,7820,6,[4 2],1,0.0,0,,,False,[4 3],0,6.3500127000254e-05,1.0,1.0,5.546950817108154
12250,7820,7,[4 3],0,-4.0,0,,,False,[5 3],0,6.3500127000254e-05,1.0,1.0,3.9275293350219727
12251,7820,8,[5 3],1,0.0,0,,,False,[6 3],0,6.3500127000254e-05,1.0,1.0,5.089741230010986
12252,7820,9,[6 3],0,0.0,0,,,False,[6 4],0,6.3500127000254e-05,1.0,1.0,6.423408508300781
12253,7820,10,[6 4],1,0.0,0,,,False,[7 4],0,6.3500127000254e-05,1.0,1.0,4.521585464477539
12254,7820,11,[7 4],1,0.0,0,,,False,[8 4],0,6.3500127000254e-05,1.0,1.0,5.846863269805908
12255,7820,12,[8 4],1,0.0,0,,,False,[9 4],0,6.3500127000254e-05,1.0,1.0,7.445027828216553
12256,7820,13,[9 4],1,-1.0,-5,,,True,[-1 -1],-5,6.3500127000254e-05,1.0,1.0,9.0228853225708
12257,7828,0,[0 0],0,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12258,7828,1,[0 1],0,0.0,0,,,False,[1 1],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12259,7828,2,[1 1],0,0.0,0,,,False,[1 2],0,6.3500127000254e-05,1.0,1.0,3.661949872970581
12260,7828,3,[1 2],1,5.0,0,,,False,[2 2],0,6.3500127000254e-05,1.0,1.0,2.9355266094207764
12261,7828,4,[2 2],0,0.0,0,,,False,[2 3],0,6.3500127000254e-05,1.0,1.0,3.4772133827209473
12262,7828,5,[2 3],1,0.0,0,,,False,[2 4],0,6.3500127000254e-05,1.0,1.0,2.8041141033172607
12263,7828,6,[2 4],1,0.0,0,,,False,[3 4],0,6.3500127000254e-05,1.0,1.0,2.3085806369781494
12264,7828,7,[3 4],0,0.0,0,,,False,[3 5],0,6.3500127000254e-05,1.0,1.0,2.709134340286255
12265,7828,8,[3 5],0,0.0,0,,,False,[4 5],0,6.3500127000254e-05,1.0,1.0,2.244745969772339
12266,7828,9,[4 5],1,0.0,0,,,False,[5 5],0,6.3500127000254e-05,1.0,1.0,2.648817300796509
12267,7828,10,[5 5],0,0.0,0,,,False,[5 6],0,6.3500127000254e-05,1.0,1.0,2.9529433250427246
12268,7828,11,[5 6],1,0.0,0,,,False,[6 6],0,6.3500127000254e-05,1.0,1.0,2.5949926376342773
12269,7828,12,[6 6],1,0.0,0,,,False,[7 6],0,6.3500127000254e-05,1.0,1.0,2.8789782524108887
12270,7828,13,[7 6],1,0.0,0,,,False,[8 6],0,6.3500127000254e-05,1.0,1.0,3.1901447772979736
12271,7828,14,[8 6],0,0.0,0,,,False,[9 6],0,6.3500127000254e-05,1.0,1.0,3.68624210357666
12272,7828,15,[9 6],0,0.0,0,,,False,[9 7],0,6.3500127000254e-05,1.0,1.0,4.784628868103027
12273,7828,16,[9 7],1,-1.0,4,,,True,[-1 -1],4,6.3500127000254e-05,1.0,1.0,3.4887449741363525
12274,7837,0,[0 0],1,0.0,0,,,False,[1 0],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12275,7837,1,[1 0],0,0.0,0,,,False,[1 1],0,6.3500127000254e-05,1.0,1.0,3.260418653488159
12276,7837,2,[1 1],0,0.0,0,,,False,[1 2],0,6.3500127000254e-05,1.0,1.0,3.661949872970581
12277,7837,3,[1 2],0,0.0,0,,,False,[1 3],0,6.3500127000254e-05,1.0,1.0,2.9355266094207764
12278,7837,4,[1 3],0,0.0,0,,,False,[2 3],0,6.3500127000254e-05,1.0,1.0,2.3992059230804443
12279,7837,5,[2 3],0,0.0,0,,,False,[2 4],0,6.3500127000254e-05,1.0,1.0,2.8041141033172607
12280,7837,6,[2 4],0,0.0,0,,,False,[2 5],0,6.3500127000254e-05,1.0,1.0,2.3085806369781494
12281,7837,7,[2 5],1,0.0,0,,,False,[3 5],0,6.3500127000254e-05,1.0,1.0,1.8100146055221558
12282,7837,8,[3 5],1,0.0,0,,,False,[4 5],0,6.3500127000254e-05,1.0,1.0,2.244745969772339
12283,7837,9,[4 5],0,0.0,0,,,False,[4 6],0,6.3500127000254e-05,1.0,1.0,2.648817300796509
12284,7837,10,[4 6],1,0.0,0,,,False,[5 6],0,6.3500127000254e-05,1.0,1.0,2.206810235977173
12285,7837,11,[5 6],0,0.0,0,,,False,[6 6],0,6.3500127000254e-05,1.0,1.0,2.5949926376342773
12286,7837,12,[6 6],1,0.0,0,,,False,[7 6],0,6.3500127000254e-05,1.0,1.0,2.8789782524108887
12287,7837,13,[7 6],0,0.0,0,,,False,[8 6],0,6.3500127000254e-05,1.0,1.0,3.1901447772979736
12288,7837,14,[8 6],0,0.0,0,,,False,[8 7],0,6.3500127000254e-05,1.0,1.0,3.68624210357666
12289,7837,15,[8 7],1,0.0,0,,,False,[9 7],0,6.3500127000254e-05,1.0,1.0,3.152301549911499
12290,7837,16,[9 7],1,-1.0,-1,,,True,[-1 -1],-1,6.3500127000254e-05,1.0,1.0,3.4887449741363525
12291,7845,0,[0 0],0,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12292,7845,1,[0 1],0,0.0,0,,,False,[0 2],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12293,7845,2,[0 2],1,0.0,0,,,False,[1 2],0,6.3500127000254e-05,1.0,1.0,2.561541795730591
12294,7845,3,[1 2],0,5.0,0,,,False,[2 2],0,6.3500127000254e-05,1.0,1.0,2.9355266094207764
12295,7845,4,[2 2],1,0.0,0,,,False,[3 2],0,6.3500127000254e-05,1.0,1.0,3.4772133827209473
12296,7845,5,[3 2],1,0.0,0,,,False,[4 2],0,6.3500127000254e-05,1.0,1.0,4.414318561553955
12297,7845,6,[4 2],1,0.0,0,,,False,[4 3],0,6.3500127000254e-05,1.0,1.0,5.546950817108154
12298,7845,7,[4 3],1,-4.0,0,,,False,[5 3],0,6.3500127000254e-05,1.0,1.0,3.9275293350219727
12299,7845,8,[5 3],0,0.0,0,,,False,[5 4],0,6.3500127000254e-05,1.0,1.0,5.089741230010986
12300,7845,9,[5 4],1,0.0,0,,,False,[6 4],0,6.3500127000254e-05,1.0,1.0,3.584251880645752
12301,7845,10,[6 4],1,0.0,0,,,False,[7 4],0,6.3500127000254e-05,1.0,1.0,4.521585464477539
12302,7845,11,[7 4],1,0.0,0,,,False,[8 4],0,6.3500127000254e-05,1.0,1.0,5.846863269805908
12303,7845,12,[8 4],0,0.0,0,,,False,[8 5],0,6.3500127000254e-05,1.0,1.0,7.445027828216553
12304,7845,13,[8 5],0,0.0,0,,,False,[8 6],0,6.3500127000254e-05,1.0,1.0,5.308830261230469
12305,7845,14,[8 6],0,0.0,0,,,False,[8 7],0,6.3500127000254e-05,1.0,1.0,3.68624210357666
12306,7845,15,[8 7],1,0.0,0,,,False,[9 7],0,6.3500127000254e-05,1.0,1.0,3.152301549911499
12307,7845,16,[9 7],0,0.0,0,,,False,[9 8],0,6.3500127000254e-05,1.0,1.0,3.4887449741363525
12308,7845,17,[9 8],0,-3.0,0,,,False,[9 9],0,6.3500127000254e-05,1.0,1.0,3.1416397094726562
12309,7845,18,[9 9],1,-1.0,-3,,,True,[-1 -1],-3,6.3500127000254e-05,1.0,1.0,2.846991777420044
12310,7853,0,[0 0],1,0.0,0,,,False,[1 0],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12311,7853,1,[1 0],0,0.0,0,,,False,[1 1],0,6.3500127000254e-05,1.0,1.0,3.260418653488159
12312,7853,2,[1 1],0,0.0,0,,,False,[1 2],0,6.3500127000254e-05,1.0,1.0,3.661949872970581
12313,7853,3,[1 2],0,0.0,0,,,False,[1 3],0,6.3500127000254e-05,1.0,1.0,2.9355266094207764
12314,7853,4,[1 3],0,0.0,0,,,False,[1 4],0,6.3500127000254e-05,1.0,1.0,2.3992059230804443
12315,7853,5,[1 4],0,0.0,0,,,False,[1 5],0,6.3500127000254e-05,1.0,1.0,1.9651455879211426
12316,7853,6,[1 5],1,0.0,0,,,False,[2 5],0,6.3500127000254e-05,1.0,1.0,1.5474145412445068
12317,7853,7,[2 5],0,0.0,0,,,False,[2 6],0,6.3500127000254e-05,1.0,1.0,1.8100146055221558
12318,7853,8,[2 6],0,0.0,0,,,False,[2 7],0,6.3500127000254e-05,1.0,1.0,1.4264448881149292
12319,7853,9,[2 7],1,0.0,0,,,False,[3 7],0,6.3500127000254e-05,1.0,1.0,1.083444595336914
12320,7853,10,[3 7],0,0.0,0,,,False,[3 8],0,6.3500127000254e-05,1.0,1.0,1.3284776210784912
12321,7853,11,[3 8],0,0.0,0,,,False,[3 9],0,6.3500127000254e-05,1.0,1.0,0.9664727449417114
12322,7853,12,[3 9],0,-1.0,-1,,,True,[-1 -1],-1,6.3500127000254e-05,1.0,1.0,0.6264191269874573
12323,7874,0,[0 0],0,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12324,7874,1,[0 1],0,0.0,0,,,False,[0 2],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12325,7874,2,[0 2],0,0.0,0,,,False,[0 3],0,6.3500127000254e-05,1.0,1.0,2.561541795730591
12326,7874,3,[0 3],0,0.0,0,,,False,[1 3],0,6.3500127000254e-05,1.0,1.0,2.1438252925872803
12327,7874,4,[1 3],1,0.0,0,,,False,[2 3],0,6.3500127000254e-05,1.0,1.0,2.3992059230804443
12328,7874,5,[2 3],1,0.0,0,,,False,[3 3],0,6.3500127000254e-05,1.0,1.0,2.8041141033172607
12329,7874,6,[3 3],1,0.0,0,,,False,[4 3],0,6.3500127000254e-05,1.0,1.0,3.227522134780884
12330,7874,7,[4 3],0,0.0,0,,,False,[4 4],0,6.3500127000254e-05,1.0,1.0,3.9275293350219727
12331,7874,8,[4 4],0,0.0,0,,,False,[4 5],0,6.3500127000254e-05,1.0,1.0,3.0842649936676025
12332,7874,9,[4 5],1,0.0,0,,,False,[5 5],0,6.3500127000254e-05,1.0,1.0,2.648817300796509
12333,7874,10,[5 5],0,0.0,0,,,False,[5 6],0,6.3500127000254e-05,1.0,1.0,2.9529433250427246
12334,7874,11,[5 6],0,0.0,0,,,False,[5 7],0,6.3500127000254e-05,1.0,1.0,2.5949926376342773
12335,7874,12,[5 7],0,0.0,0,,,False,[5 8],0,6.3500127000254e-05,1.0,1.0,2.188934564590454
12336,7874,13,[5 8],1,0.0,0,,,False,[6 8],0,6.3500127000254e-05,1.0,1.0,1.7446000576019287
12337,7874,14,[6 8],1,0.0,0,,,False,[7 8],0,6.3500127000254e-05,1.0,1.0,2.1679513454437256
12338,7874,15,[7 8],1,0.0,0,,,False,[8 8],0,6.3500127000254e-05,1.0,1.0,2.5736677646636963
12339,7874,16,[8 8],1,0.0,0,,,False,[9 8],0,6.3500127000254e-05,1.0,1.0,2.8576533794403076
12340,7874,17,[9 8],1,-3.0,0,,,False,[9 9],0,6.3500127000254e-05,1.0,1.0,3.1416397094726562
12341,7874,18,[9 9],0,-1.0,-4,,,True,[-1 -1],-4,6.3500127000254e-05,1.0,1.0,2.846991777420044
12342,7877,0,[0 0],0,0.0,0,,,False,[0 1],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12343,7877,1,[0 1],0,0.0,0,,,False,[0 2],0,6.3500127000254e-05,1.0,1.0,3.0444953441619873
12344,7877,2,[0 2],1,0.0,0,,,False,[1 2],0,6.3500127000254e-05,1.0,1.0,2.561541795730591
12345,7877,3,[1 2],0,0.0,0,,,False,[1 3],0,6.3500127000254e-05,1.0,1.0,2.9355266094207764
12346,7877,4,[1 3],1,0.0,0,,,False,[2 3],0,6.3500127000254e-05,1.0,1.0,2.3992059230804443
12347,7877,5,[2 3],1,0.0,0,,,False,[3 3],0,6.3500127000254e-05,1.0,1.0,2.8041141033172607
12348,7877,6,[3 3],0,0.0,0,,,False,[4 3],0,6.3500127000254e-05,1.0,1.0,3.227522134780884
12349,7877,7,[4 3],0,0.0,0,,,False,[4 4],0,6.3500127000254e-05,1.0,1.0,3.9275293350219727
12350,7877,8,[4 4],0,0.0,0,,,False,[4 5],0,6.3500127000254e-05,1.0,1.0,3.0842649936676025
12351,7877,9,[4 5],1,0.0,0,,,False,[5 5],0,6.3500127000254e-05,1.0,1.0,2.648817300796509
12352,7877,10,[5 5],1,0.0,0,,,False,[6 5],0,6.3500127000254e-05,1.0,1.0,2.9529433250427246
12353,7877,11,[6 5],1,0.0,0,,,False,[7 5],0,6.3500127000254e-05,1.0,1.0,3.3432092666625977
12354,7877,12,[7 5],1,0.0,0,,,False,[8 5],0,6.3500127000254e-05,1.0,1.0,4.00029182434082
12355,7877,13,[8 5],1,0.0,0,,,False,[9 5],0,6.3500127000254e-05,1.0,1.0,5.308830261230469
12356,7877,14,[9 5],1,-1.0,-1,,,True,[-1 -1],-1,6.3500127000254e-05,1.0,1.0,6.9208269119262695
12357,7888,0,[0 0],0,0.0,0,,,False,[1 0],0,6.3500127000254e-05,1.0,1.0,2.9612715244293213
12358,7888,1,[1 0],0,0.0,0,,,False,[1 1],0,6.3500127000254e-05,1.0,1.0,3.260418653488159
12359,7888,2,[1 1],1,0.0,0,,,False,[2 1],0,6.3500127000254e-05,1.0,1.0,3.661949872970581
12360,7888,3,[2 1],0,5.0,0,,,False,[2 2],0,6.3500127000254e-05,1.0,1.0,4.458678245544434
12361,7888,4,[2 2],1,0.0,0,,,False,[2 3],0,6.3500127000254e-05,1.0,1.0,3.4772133827209473
12362,7888,5,[2 3],0,0.0,0,,,False,[2 4],0,6.3500127000254e-05,1.0,1.0,2.8041141033172607
12363,7888,6,[2 4],0,0.0,0,,,False,[2 5],0,6.3500127000254e-05,1.0,1.0,2.3085806369781494
12364,7888,7,[2 5],1,0.0,0,,,False,[2 6],0,6.3500127000254e-05,1.0,1.0,1.8100146055221558
12365,7888,8,[2 6],0,0.0,0,,,False,[2 7],0,6.3500127000254e-05,1.0,1.0,1.4264448881149292
12366,7888,9,[2 7],1,0.0,0,,,False,[3 7],0,6.3500127000254e-05,1.0,1.0,1.083444595336914
12367,7888,10,[3 7],1,0.0,0,,,False,[3 8],0,6.3500127000254e-05,1.0,1.0,1.3284776210784912
12368,7888,11,[3 8],0,0.0,0,,,False,[4 8],0,6.3500127000254e-05,1.0,1.0,0.9664727449417114
12369,7888,12,[4 8],1,0.0,0,,,False,[5 8],0,6.3500127000254e-05,1.0,1.0,1.3108506202697754
